"id";"date";"x_coord";"y_coord";"hired"
11028;"2013-03-01 23:09:01";18.0646553039551;59.3257789611816;t
10426;"2013-03-08 18:12:56";18.0502910614014;59.395378112793;f
10266;"2013-03-01 23:09:07";18.0480670928955;59.344612121582;f
10741;"2013-03-01 23:09:10";17.9034748077393;59.5434379577637;t
10274;"2013-03-01 23:09:00";18.0324325561523;59.3171310424805;t
10276;"2013-03-01 23:08:38";18.0746974945068;59.3328475952148;t
10764;"2013-03-08 18:12:22";17.9949321746826;59.3194999694824;f
11211;"2013-03-05 15:16:16";17.9799976348877;59.3975296020508;t
11021;"2013-03-01 23:09:16";18.0272197723389;59.3445777893066;f
10015;"2013-03-05 15:15:32";18.0546131134033;59.3451156616211;t
11031;"2013-03-01 23:09:01";17.9484729766846;59.2893981933594;f
10264;"2013-03-01 23:08:30";18.1156272888184;59.3402709960938;f
10267;"2013-03-01 23:08:33";18.0242328643799;59.3386573791504;t
10269;"2013-03-01 23:08:58";17.9650611877441;59.2853813171387;t
10918;"2013-03-01 23:09:21";18.0794010162354;59.2983703613281;t
10853;"2013-03-01 23:09:22";18.1141662597656;59.2696685791016;f
10682;"2013-03-08 18:12:46";18.0254402160645;59.2780265808105;t
10944;"2013-03-05 15:17:09";17.9689388275146;59.3349609375;t
10927;"2013-03-01 23:09:04";18.0657367706299;59.2619895935059;t
11182;"2013-03-01 23:09:06";18.0304622650146;59.3464775085449;t
10069;"2013-03-01 23:08:44";18.0584278106689;59.3408813476562;t
10380;"2013-03-01 23:09:17";18.0620498657227;59.3371162414551;f
10113;"2013-03-05 15:16:21";17.9680480957031;59.3620147705078;t
11571;"2013-03-05 15:17:01";17.9867973327637;59.3940124511719;f
11176;"2013-03-01 23:09:12";17.9145336151123;59.3438606262207;f
10387;"2013-03-01 23:09:16";18.0936374664307;59.3155174255371;f
10920;"2013-03-01 23:09:02";17.9402732849121;59.3377265930176;f
10093;"2013-03-01 23:08:35";18.0353565216064;59.296932220459;t
10692;"2013-03-01 23:08:28";17.9228591918945;59.4955787658691;f
10693;"2013-03-01 23:08:38";17.9334106445312;59.6449317932129;f
10715;"2013-03-05 15:16:25";18.073299407959;59.3371505737305;f
11128;"2013-03-05 15:17:20";18.0382785797119;59.3969192504883;t
11372;"2013-03-08 18:13:03";18.071138381958;59.3358573913574;t
11108;"2013-03-01 23:09:18";18.0836582183838;59.337474822998;t
11131;"2013-03-05 15:16:44";17.9404010772705;59.4450302124023;f
10930;"2013-03-01 23:08:49";17.9984912872314;59.3555183410645;t
10851;"2013-03-01 23:09:03";18.1023445129395;59.3513565063477;t
10086;"2013-03-01 23:09:16";18.0189571380615;59.2771644592285;t
11364;"2013-03-08 18:12:20";18.0734901428223;59.307445526123;f
11605;"2013-03-01 23:08:57";17.9710998535156;59.3623733520508;t
11130;"2013-03-05 15:17:05";18.1298027038574;59.3046836853027;t
10922;"2013-03-05 15:16:44";17.9424343109131;59.40380859375;f
10683;"2013-03-08 18:12:09";18.060905456543;59.3279685974121;f
11153;"2013-03-05 15:16:32";18.0797824859619;59.2959632873535;t
11362;"2013-03-08 18:12:21";18.0867099761963;59.3245582580566;t
11129;"2013-03-05 15:17:02";18.080545425415;59.287425994873;f
10935;"2013-03-01 23:08:31";16.6336002349854;59.3766136169434;f
10757;"2013-03-05 15:16:53";18.039041519165;59.3396263122559;f
10388;"2013-03-01 23:09:11";18.0834674835205;59.3154830932617;f
10933;"2013-03-01 23:08:49";18.0669441223145;59.3292579650879;t
11186;"2013-03-01 23:09:05";18.0755233764648;59.3347816467285;f
10855;"2013-03-01 23:08:42";18.0705661773682;59.3360023498535;t
11122;"2013-03-05 15:16:46";17.9229850769043;59.4420890808105;t
11601;"2013-03-08 18:12:57";17.9144706726074;59.2761611938477;t
10925;"2013-03-01 23:08:39";17.9843826293945;59.3500671386719;f
10849;"2013-03-01 23:08:56";18.0415210723877;59.3489532470703;f
11475;"2013-03-01 23:09:07";18.0734252929688;59.3145866394043;f
10468;"2013-03-05 15:17:09";18.0954170227051;59.3154106140137;f
10068;"2013-03-08 18:12:14";18.0657997131348;59.328971862793;t
10019;"2013-03-05 15:16:40";18.1789951324463;59.2554244995117;f
10678;"2013-03-08 18:12:17";18.0738716125488;59.3296546936035;f
10070;"2013-03-05 15:17:04";17.9372863769531;59.4077186584473;f
11363;"2013-03-08 18:12:54";17.9759292602539;59.2984046936035;f
10007;"2013-03-01 23:08:59";17.9766292572021;59.3557357788086;t
11494;"2013-03-01 23:08:38";17.9229221343994;59.2852363586426;t
11488;"2013-03-01 23:09:08";17.9116096496582;59.6225433349609;t
10467;"2013-03-05 15:17:22";18.0631294250488;59.3293304443359;f
10945;"2013-03-01 23:09:07";17.9935989379883;59.3789100646973;t
11512;"2013-03-08 18:13:11";18.0670070648193;59.3229446411133;f
10270;"2013-03-05 15:17:20";17.5645236968994;59.5393486022949;t
11485;"2013-03-01 23:09:24";18.0621776580811;59.3272857666016;f
10077;"2013-03-08 18:12:14";18.0987854003906;59.3008422851562;t
11468;"2013-03-01 23:09:04";18.0231533050537;59.3099937438965;f
11132;"2013-03-05 15:16:30";17.9941692352295;59.3218307495117;f
11078;"2013-03-05 15:17:13";18.0722198486328;59.3309440612793;t
11521;"2013-03-08 18:12:18";17.9263553619385;59.5205841064453;t
11121;"2013-03-05 15:17:21";18.0283641815186;59.3451156616211;t
10785;"2013-03-08 18:12:30";18.0526428222656;59.3668937683105;f
10587;"2013-03-05 15:16:32";18.042854309082;59.3372230529785;f
10948;"2013-03-01 23:08:58";18.0316066741943;59.3324851989746;t
10134;"2013-03-01 23:08:56";18.0119037628174;59.3276443481445;f
10094;"2013-03-01 23:08:39";18.0455875396729;59.3334922790527;t
11379;"2013-03-05 15:16:26";17.9845104217529;59.3596076965332;f
11479;"2013-03-01 23:09:13";18.0548038482666;59.3635902404785;t
10564;"2013-03-05 15:16:53";17.9511413574219;59.3422431945801;f
10395;"2013-03-01 23:09:07";18.0807342529297;59.3014526367188;f
10906;"2013-03-05 15:17:21";18.0003356933594;59.3174171447754;f
10271;"2013-03-05 15:16:28";18.014762878418;59.2937774658203;t
10653;"2013-03-05 15:17:12";18.0869636535645;59.289794921875;f
11473;"2013-03-01 23:09:18";18.0693588256836;59.3360748291016;f
11098;"2013-03-08 18:12:50";17.9748497009277;59.3334922790527;f
11168;"2013-03-05 15:17:01";18.0195922851562;59.3317680358887;t
11465;"2013-03-01 23:08:27";18.0684680938721;59.3418159484863;f
11020;"2013-03-01 23:08:49";18.0087890625;59.3704795837402;t
10827;"2013-03-05 15:16:38";17.9576244354248;59.358642578125;t
10009;"2013-03-08 18:12:58";18.0934467315674;59.3320541381836;f
10632;"2013-03-05 15:16:21";17.9463119506836;59.3555564880371;f
10845;"2013-03-05 15:16:47";18.0389785766602;59.3498878479004;t
10664;"2013-03-01 23:09:22";18.0578556060791;59.3379745483398;t
10667;"2013-03-01 23:08:45";18.0680236816406;59.3334922790527;f
11226;"2013-03-01 23:08:27";18.0800361633301;59.3030700683594;t
10066;"2013-03-01 23:08:59";18.0427284240723;59.3266372680664;f
10435;"2013-03-01 23:08:46";18.0760326385498;59.3292579650879;t
11238;"2013-03-01 23:08:25";17.8449382781982;59.4083633422852;f
11231;"2013-03-01 23:09:03";18.072790145874;59.3295822143555;f
10567;"2013-03-05 15:16:21";18.0909042358398;59.3481636047363;t
11365;"2013-03-01 23:09:00";18.1170272827148;59.308521270752;t
10899;"2013-03-08 18:12:30";17.8847885131836;59.3432121276855;f
11233;"2013-03-01 23:08:28";18.050609588623;59.3321647644043;t
10429;"2013-03-01 23:08:42";18.0759048461914;59.3248100280762;f
10869;"2013-03-08 18:13:06";18.0844211578369;59.3336715698242;f
10901;"2013-03-08 18:12:11";18.0942096710205;59.2716407775879;t
10434;"2013-03-01 23:08:47";18.1016464233398;59.3381195068359;f
10660;"2013-03-01 23:09:24";18.1586570739746;59.2164268493652;f
11045;"2013-03-05 15:17:11";18.0914134979248;59.2383842468262;f
10663;"2013-03-01 23:08:55";18.0893783569336;59.2856674194336;f
10301;"2013-03-05 15:17:14";17.98317527771;59.3565254211426;t
10426;"2013-03-01 23:09:24";17.925464630127;59.3744277954102;f
11136;"2013-03-05 15:17:20";18.171049118042;59.3089866638184;f
10661;"2013-03-01 23:08:56";18.0576019287109;59.3309440612793;t
10431;"2013-03-01 23:09:16";18.0370712280273;59.4012985229492;f
10581;"2013-03-05 15:16:25";18.0628128051758;59.3437156677246;t
11372;"2013-03-01 23:08:34";18.149694442749;59.367862701416;t
10078;"2013-03-08 18:12:35";17.9906749725342;59.3791618347168;t
11237;"2013-03-01 23:08:25";18.0583629608154;59.3182792663574;f
10390;"2013-03-05 15:16:59";18.0413303375244;59.3818893432617;f
10673;"2013-03-01 23:09:11";17.9247665405273;59.5054817199707;t
10723;"2013-03-05 15:17:16";18.0811805725098;59.337474822998;t
11497;"2013-03-01 23:09:04";17.8994693756104;59.6130027770996;f
11366;"2013-03-01 23:09:21";18.0166702270508;59.3721313476562;f
11228;"2013-03-01 23:08:46";17.9494895935059;59.2311019897461;t
11047;"2013-03-05 15:17:17";18.0862655639648;59.2998390197754;t
11513;"2013-03-01 23:08:28";18.0351657867432;59.2560348510742;f
10077;"2013-03-01 23:08:32";18.1774063110352;59.3418502807617;t
10569;"2013-03-05 15:17:01";18.0483207702637;59.3504257202148;f
11134;"2013-03-05 15:17:15";18.0401859283447;59.3529357910156;t
10152;"2013-03-01 23:08:46";18.0330047607422;59.3139038085938;t
10562;"2013-03-05 15:16:49";18.0506725311279;59.3491325378418;t
10566;"2013-03-05 15:17:09";17.8716316223145;59.6133613586426;t
10953;"2013-03-05 15:17:05";18.0680885314941;59.3331680297852;f
11373;"2013-03-01 23:09:26";18.1603088378906;59.1443176269531;t
10834;"2013-03-05 15:17:18";17.8931789398193;59.2430114746094;f
10075;"2013-03-01 23:09:21";18.0130462646484;59.346118927002;f
10864;"2013-03-01 23:09:12";18.0065631866455;59.3012390136719;t
10010;"2013-03-08 18:13:02";18.0745067596436;59.3409194946289;t
11007;"2013-03-08 18:12:51";17.933536529541;59.4249382019043;t
11623;"2013-03-01 23:08:47";18.0106315612793;59.2988700866699;f
10869;"2013-03-01 23:09:25";18.0765419006348;59.3322372436523;f
10901;"2013-03-01 23:09:17";18.0189571380615;59.3275718688965;t
10753;"2013-03-01 23:09:18";18.0755863189697;59.3252029418945;f
10188;"2013-03-05 15:17:08";17.9363975524902;59.6451110839844;t
10755;"2013-03-01 23:08:31";18.0133018493652;59.3031768798828;f
11518;"2013-03-01 23:09:18";18.004467010498;59.325740814209;t
11000;"2013-03-08 18:13:04";18.0845489501953;59.3094177246094;t
10791;"2013-03-05 15:16:22";18.0743808746338;59.3381538391113;f
10876;"2013-03-01 23:08:52";17.9819679260254;59.3678970336914;f
11006;"2013-03-01 23:08:46";17.8994693756104;59.6111373901367;f
10010;"2013-03-01 23:08:42";18.0744438171387;59.3118591308594;t
10794;"2013-03-05 15:17:13";17.9692554473877;59.3563461303711;f
10455;"2013-03-05 15:17:10";18.0696125030518;59.319751739502;t
10767;"2013-03-01 23:08:23";18.0098056793213;59.2502593994141;f
11516;"2013-03-08 18:12:16";17.981840133667;59.468635559082;f
10772;"2013-03-01 23:08:48";18.0745067596436;59.3224067687988;t
10871;"2013-03-01 23:09:13";18.1233196258545;59.2343292236328;f
10079;"2013-03-05 15:16:58";18.0064373016357;59.3767585754395;f
11374;"2013-03-01 23:08:29";18.0314788818359;59.3323440551758;t
10896;"2013-03-08 18:12:47";18.0636386871338;59.3354644775391;t
10463;"2013-03-05 15:17:16";18.0634479522705;59.329044342041;f
11000;"2013-03-01 23:08:58";18.0704383850098;59.3225860595703;f
10194;"2013-03-05 15:17:08";17.9341087341309;59.6445388793945;f
10771;"2013-03-08 18:13:09";18.2705173492432;59.2462043762207;t
11004;"2013-03-01 23:08:57";18.047176361084;59.287353515625;f
11008;"2013-03-01 23:09:12";18.0389785766602;59.2683410644531;f
10773;"2013-03-01 23:09:26";18.1059684753418;59.3126487731934;f
10121;"2013-03-01 23:09:24";18.0122203826904;59.2733612060547;t
10450;"2013-03-05 15:17:04";18.0858192443848;59.4499435424805;f
11050;"2013-03-05 15:17:01";18.0585536956787;59.3308715820312;t
10419;"2013-03-01 23:08:24";18.0990390777588;59.3496017456055;t
11049;"2013-03-05 15:17:08";18.1689529418945;59.3116416931152;f
10444;"2013-03-05 15:16:33";17.9280700683594;59.4992027282715;t
10449;"2013-03-05 15:16:47";17.8961658477783;59.5937004089355;t
11010;"2013-03-01 23:08:51";18.0530242919922;59.3433227539062;t
10593;"2013-03-05 15:17:02";18.033130645752;59.3345680236816;t
10151;"2013-03-08 18:12:08";18.2213878631592;59.2229919433594;t
11215;"2013-03-01 23:08:22";18.0174312591553;59.3282890319824;t
10121;"2013-03-08 18:12:15";17.951078414917;59.4157562255859;t
10413;"2013-03-01 23:09:03";18.1371746063232;59.2620964050293;t
11211;"2013-03-01 23:08:50";18.0642738342285;59.3348541259766;f
10419;"2013-03-08 18:12:58";18.0596981048584;59.3117523193359;f
11484;"2013-03-01 23:08:47";18.1324062347412;59.3715209960938;t
11520;"2013-03-08 18:13:09";18.057409286499;59.3310165405273;t
11116;"2013-03-01 23:08:29";18.0687236785889;59.3864440917969;f
11052;"2013-03-05 15:16:31";18.1188697814941;59.306941986084;t
11110;"2013-03-01 23:08:52";18.0092334747314;59.3644866943359;t
11015;"2013-03-01 23:08:40";18.0767307281494;59.3077697753906;f
10447;"2013-03-05 15:17:06";18.17746925354;59.3118591308594;f
11603;"2013-03-01 23:09:13";18.0717735290527;59.3325576782227;t
10424;"2013-03-01 23:09:25";18.0378341674805;59.3395881652832;t
10441;"2013-03-05 15:17:14";17.9363975524902;59.6509246826172;t
10186;"2013-03-05 15:16:21";18.0920486450195;59.3426399230957;t
11101;"2013-03-01 23:09:18";18.04469871521;59.3330268859863;t
11156;"2013-03-01 23:08:46";18.0793361663818;59.2990493774414;f
11303;"2013-03-01 23:08:39";18.0799083709717;59.3359680175781;f
10411;"2013-03-08 18:12:43";18.0694217681885;59.3422088623047;t
10192;"2013-03-05 15:16:22";18.0725364685059;59.3141174316406;t
11100;"2013-03-01 23:08:25";18.0640830993652;59.3189277648926;f
10101;"2013-03-01 23:08:36";18.0230255126953;59.3643798828125;f
10412;"2013-03-08 18:13:03";18.3026142120361;59.4641876220703;f
10420;"2013-03-01 23:09:07";17.9666500091553;59.3625526428223;f
11095;"2013-03-01 23:09:13";17.9838104248047;59.3955192565918;t
10408;"2013-03-08 18:12:42";18.0505466461182;59.317455291748;t
11202;"2013-03-08 18:12:45";18.1093997955322;59.2612380981445;t
11116;"2013-03-08 18:12:30";18.0586185455322;59.3282165527344;f
11120;"2013-03-08 18:13:10";18.04469871521;59.2836952209473;t
10111;"2013-03-08 18:12:55";18.033130645752;59.3561668395996;f
10572;"2013-03-01 23:10:03";18.0991668701172;59.3505706787109;f
11570;"2013-03-01 23:10:06";18.0469226837158;59.3268203735352;f
11379;"2013-03-01 23:09:51";18.0752067565918;59.3101348876953;f
10039;"2013-03-01 23:10:06";17.9315662384033;59.3795204162598;t
10564;"2013-03-01 23:09:44";18.0730457305908;59.3140106201172;t
10770;"2013-03-01 23:09:48";18.0485744476318;59.3934745788574;f
10128;"2013-03-05 15:17:04";17.9654426574707;59.3376159667969;t
11107;"2013-03-08 18:12:56";17.8828811645508;59.5146293640137;f
11117;"2013-03-08 18:12:55";17.9582614898682;59.4084358215332;f
11015;"2013-03-08 18:13:03";18.01393699646;59.2565002441406;t
11258;"2013-03-05 15:17:09";18.0985946655273;59.3117523193359;f
10112;"2013-03-08 18:12:39";18.0585536956787;59.3503150939941;t
10195;"2013-03-05 15:16:36";18.0914764404297;59.3408470153809;f
11257;"2013-03-05 15:17:09";17.9025211334229;59.6318740844727;f
11126;"2013-03-01 23:10:07";17.82421875;59.3859405517578;t
11130;"2013-03-01 23:09:44";18.0734252929688;59.3412780761719;t
11383;"2013-03-01 23:09:34";18.0851211547852;59.2938842773438;f
11470;"2013-03-01 23:10:29";18.0628128051758;59.3955574035645;f
10299;"2013-03-01 23:09:46";17.8985176086426;59.61181640625;t
11418;"2013-03-01 23:10:29";18.0629386901855;59.3267097473145;t
10469;"2013-03-01 23:09:33";18.07546043396;59.317024230957;f
11156;"2013-03-08 18:13:06";18.0094871520996;59.3814582824707;f
11122;"2013-03-01 23:10:15";18.0683422088623;59.3207206726074;f
11136;"2013-03-01 23:10:28";17.9512062072754;59.511402130127;f
10047;"2013-03-01 23:09:33";18.0778751373291;59.3059768676758;t
10951;"2013-03-01 23:09:45";17.9892139434814;59.3332061767578;t
10468;"2013-03-01 23:09:45";18.0588073730469;59.3342819213867;f
10019;"2013-03-01 23:09:28";18.055248260498;59.3872337341309;t
11127;"2013-03-01 23:10:24";18.0814342498779;59.3117141723633;f
10168;"2013-03-01 23:09:49";17.9301681518555;59.6481971740723;f
11550;"2013-03-01 23:10:08";18.0389156341553;59.2695617675781;f
10076;"2013-03-01 23:09:38";18.0620498657227;59.3325958251953;f
10569;"2013-03-01 23:09:41";17.8983898162842;59.5552787780762;t
11132;"2013-03-01 23:10:05";18.0910320281982;59.3455810546875;t
11134;"2013-03-01 23:10:25";18.0914134979248;59.3319473266602;t
11121;"2013-03-01 23:10:17";17.9243202209473;59.4362754821777;t
10127;"2013-03-05 15:16:44";17.91090965271;59.4621429443359;t
10406;"2013-03-08 18:13:10";18.0584278106689;59.3308715820312;t
10924;"2013-03-01 23:09:42";18.11594581604;59.3629112243652;f
10042;"2013-03-08 18:12:45";18.0072631835938;59.3270683288574;t
10453;"2013-03-01 23:10:00";18.0589981079102;59.288646697998;f
10271;"2013-03-01 23:09:35";18.030969619751;59.3208618164062;t
11278;"2013-03-05 15:17:21";17.8985176086426;59.5553855895996;t
10354;"2013-03-01 23:10:11";18.0560111999512;59.3440017700195;t
10058;"2013-03-01 23:09:26";18.0517520904541;59.335823059082;t
11105;"2013-03-08 18:13:04";17.9612483978271;59.3357162475586;f
10974;"2013-03-01 23:10:03";18.0537242889404;59.3643455505371;f
10632;"2013-03-01 23:09:53";18.0631294250488;59.3441123962402;t
10580;"2013-03-01 23:09:27";18.0416488647461;59.2632102966309;f
10845;"2013-03-01 23:09:52";18.1002464294434;59.2596244812012;t
10044;"2013-03-01 23:09:52";18.0712013244629;59.335319519043;f
10577;"2013-03-01 23:09:58";18.0867099761963;59.290584564209;t
10585;"2013-03-01 23:09:47";18.0708198547363;59.3202514648438;t
10786;"2013-03-01 23:09:30";18.0631294250488;59.3451881408691;f
11263;"2013-03-05 15:17:20";17.9614372253418;59.3603973388672;f
11262;"2013-03-05 15:16:51";17.8984527587891;59.6021308898926;f
11051;"2013-03-01 23:10:12";18.131326675415;59.2393188476562;f
10450;"2013-03-01 23:10:25";18.0009078979492;59.2459526062012;t
11067;"2013-03-01 23:10:16";18.0346565246582;59.3152656555176;f
10197;"2013-03-05 15:16:38";17.9724979400635;59.3617973327637;t
11049;"2013-03-01 23:10:11";18.0561389923096;59.3595390319824;t
10944;"2013-03-08 18:13:23";18.0086612701416;59.324592590332;t
11247;"2013-03-05 15:17:19";18.0145721435547;59.376293182373;f
10018;"2013-03-01 23:10:03";18.0223255157471;59.3066558837891;t
11244;"2013-03-05 15:17:15";17.9000415802002;59.5745086669922;t
10903;"2013-03-01 23:09:59";18.0247421264648;59.3635559082031;t
10336;"2013-03-08 18:13:34";18.0937004089355;59.3398056030273;f
10445;"2013-03-01 23:10:11";18.058744430542;59.3307304382324;t
11452;"2013-03-08 18:13:51";18.0631942749023;59.3447227478027;t
10113;"2013-03-08 18:14:06";18.0199108123779;59.364200592041;f
10723;"2013-03-01 23:09:38";18.2122344970703;59.3138313293457;f
10092;"2013-03-01 23:10:10";18.2220878601074;59.2371292114258;t
11310;"2013-03-05 15:17:14";18.0957984924316;59.2691650390625;f
11077;"2013-03-08 18:13:15";18.079273223877;59.309024810791;t
11194;"2013-03-05 15:16:25";17.9795513153076;59.4015464782715;t
11259;"2013-03-05 15:17:12";18.1006927490234;59.3351058959961;f
11558;"2013-03-01 23:10:29";18.0748252868652;59.3075523376465;f
10584;"2013-03-01 23:10:03";17.9756755828857;59.298152923584;f
10308;"2013-03-08 18:13:24";18.0657367706299;59.3249168395996;f
10189;"2013-03-01 23:10:19";17.8289222717285;59.377010345459;f
10105;"2013-03-05 15:16:40";18.026647567749;59.3610458374023;f
10604;"2013-03-01 23:09:27";18.05544090271;59.3211517333984;t
10606;"2013-03-01 23:10:26";17.9995098114014;59.3890266418457;t
11193;"2013-03-05 15:16:41";17.9928359985352;59.4758491516113;t
10790;"2013-03-01 23:10:03";18.0345287322998;59.2794609069824;t
10507;"2013-03-05 15:17:15";17.9469470977783;59.3559150695801;f
10117;"2013-03-01 23:09:46";18.0831508636475;59.5256805419922;t
10455;"2013-03-01 23:09:52";18.027156829834;59.3609733581543;t
10185;"2013-03-01 23:10:02";18.077112197876;59.3325233459473;f
10992;"2013-03-05 15:17:07";17.9582614898682;59.3520736694336;t
